PCTimeStamp,P_HD1,P_HD2,P_HD3,P_HD4,P_HD5,P_HD6,P_HD7,P_HD8
2024-05-04 5:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 5:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 6:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 6:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 6:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 6:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 6:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 6:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 7:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 7:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 7:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 7:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 7:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 7:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 8:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 8:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 8:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 8:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 8:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 8:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 9:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 9:10:00+07:00,0.06135097720337549,0.11642475005287199,0.07916758925143798,0.09568806575147545,0.0,0.0,0.0,0.0
2024-05-04 9:20:00+07:00,0.15311166055169556,0.17056209597037947,0.1342517129385795,0.16454495076349954,0.06342528975796799,0.0,0.0,0.0
2024-05-04 9:30:00+07:00,0.035353039093975566,0.09929121069675002,0.1538403382590196,0.18244524343523552,0.13234421965874998,0.11067154204051953,0.10742644853233954,0.10742644853233954
2024-05-04 9:40:00+07:00,0.0,0.0,0.0,0.12227251453999947,0.10182182926606201,0.10742644853233954,0.0902833658890081,0.0902833658890081
2024-05-04 9:50:00+07:00,0.18244524343523552,0.21862587934409547,0.22029195370387955,0.2267946525737581,0.04874739089821949,0.059157520006975516,0.0,0.0
2024-05-04 10:00:00+07:00,0.2740330665653195,0.17417217398760007,0.15731842315635003,0.176466580408008,0.1487655297979756,0.178002359805,0.0,0.0
2024-05-04 10:10:00+07:00,0.19244251052878197,0.20649114491815201,0.17131979672628753,0.11197822460719949,0.17723385259483201,0.08723741989504807,0.037319251995079517,0.037319251995079517
2024-05-04 10:20:00+07:00,0.251350904320549,0.16026894966262195,0.1170882802788,0.13165290140758204,0.20183344441501955,0.212216501925648,0.14822538960659998,0.14822538960659998
2024-05-04 10:30:00+07:00,0.242617103175312,0.20567817686760007,0.22342915822390205,0.2367950704802595,0.20730534799204794,0.24002258608231206,0.23337153003323544,0.23337153003323544
2024-05-04 10:40:00+07:00,0.20102757774869562,0.18556002804625943,0.210574510521072,0.23593733283348742,0.2316671699497875,0.18322208705297544,0.16679211754099954,0.16679211754099954
2024-05-04 10:50:00+07:00,0.327181820838476,0.249541977949841,0.25044563587650626,0.24088619008996798,0.2308168424430795,0.23916021709800012,0.18849808505206206,0.18849808505206206
2024-05-04 11:00:00+07:00,0.33106350736692286,0.2621084463553407,0.2648906855292813,0.3261505294096614,0.31012012671362627,0.29473422203134647,0.3925711185475238,0.3925711185475238
2024-05-04 11:10:00+07:00,0.5407684074340059,0.48337983329014067,0.4414319804050944,0.38918976690923535,0.3516133614728071,0.2908264761620202,0.2194582990123156,0.2194582990123156
2024-05-04 11:20:00+07:00,0.5955458598167991,0.282368118745321,0.4183932730072956,0.4183932730072956,0.41606495478241523,0.30436730758077435,0.38052169662482027,0.38052169662482027
2024-05-04 11:30:00+07:00,0.2584213413667023,0.17723385259483201,0.2194582990123156,0.248639930540553,0.28429058659112694,0.25225778328196863,0.17188888277728803,0.17188888277728803
2024-05-04 11:40:00+07:00,0.2994081388154177,0.260261672826267,0.21862587934409547,0.24527159642611437,0.23337153003323544,0.19165115538675007,0.17340984189415198,0.17340984189415198
2024-05-04 11:50:00+07:00,0.3968181912059411,0.20567817686760007,0.30138697476942855,0.24616760439523747,0.2301799072971181,0.22426867927635002,0.19861738788978756,0.19861738788978756
2024-05-04 12:00:00+07:00,0.41606495478241523,0.210574510521072,0.22763911371958198,0.248639930540553,0.19086103526806197,0.21779469469921955,0.24088619008996798,0.24088619008996798
2024-05-04 12:10:00+07:00,0.3444306478602638,0.18849808505206206,0.19781646131683955,0.2316671699497875,0.19165115538675007,0.19482398609494198,0.19244251052878197,0.19244251052878197
2024-05-04 12:20:00+07:00,0.25590140430142083,0.16829640384271952,0.161751623055822,0.18012212272207945,0.15805420224790198,0.18556002804625943,0.16604182692515548,0.16604182692515548
2024-05-04 12:30:00+07:00,0.33942013294434076,0.19621831324097555,0.212216501925648,0.18477947935848754,0.19007215017271792,0.17954307929536806,0.16679211754099954,0.16679211754099954
2024-05-04 12:40:00+07:00,0.40825444136474076,0.20425845455405553,0.23765404315037547,0.23593733283348742,0.20567817686760007,0.18849808505206206,0.127530927390798,0.127530927390798
2024-05-04 12:50:00+07:00,0.4414319804050944,0.21448230635315552,0.22426867927635002,0.20344888281769952,0.158791216362798,0.2301799072971181,0.17954307929536806,0.17954307929536806
2024-05-04 13:00:00+07:00,0.6516771623123483,0.29669775807027304,0.3003967515337346,0.29375486978794885,0.3827493575136208,0.3749807284569211,0.325120848498224,0.325120848498224
2024-05-04 13:10:00+07:00,0.7870949561080105,0.2577328779154106,0.4310183542350409,0.4207280333016856,0.4626291484552954,0.33942013294434076,0.3968181912059411,0.3968181912059411
2024-05-04 13:20:00+07:00,0.6857142460538919,0.249541977949841,0.29277712806192885,0.4102723432743161,0.45318098381626004,0.278542509262236,0.37608570105574624,0.37608570105574624
2024-05-04 13:30:00+07:00,0.5421584351551231,0.15165801020707959,0.2833285474095352,0.32306631822748066,0.39370145679504137,0.44023561094510827,0.4543946663380521,0.4543946663380521
2024-05-04 13:40:00+07:00,0.39370145679504137,0.22112684341878752,0.21530855090465548,0.24706522288173816,0.2833285474095352,0.29743574493091607,0.35268370794802095,0.35268370794802095
2024-05-04 13:50:00+07:00,0.32409277810416376,0.2531662727607659,0.21696474507768754,0.3537556649406119,0.42865540988654893,0.5042625914590889,0.5042625914590889,0.5042625914590889
2024-05-04 14:00:00+07:00,0.5896627989818516,0.30337225279294844,0.27592735035702326,0.3289904561463411,0.27120371975809365,0.3073621350485159,0.29669775807027304,0.29669775807027304
2024-05-04 14:10:00+07:00,0.4821283036099831,0.21283352232018748,0.21696474507768754,0.18849808505206206,0.2367950704802595,0.29669775807027304,0.362117938238016,0.362117938238016
2024-05-04 14:20:00+07:00,0.3465512093434751,0.19323510069415806,0.14392927729831198,0.17417217398760007,0.19007215017271792,0.23337153003323544,0.3189765838945221,0.3189765838945221
2024-05-04 14:30:00+07:00,0.19323510069415806,0.1538403382590196,0.19007215017271792,0.13027396997527801,0.1690503995285955,0.17340984189415198,0.325120848498224,0.325120848498224
2024-05-04 14:40:00+07:00,0.46508308703560375,0.31516586078801184,0.19941954948607948,0.3131427356061258,0.19941954948607948,0.21365729682499957,0.34231652844656124,0.34231652844656124
2024-05-04 14:50:00+07:00,0.20102757774869562,0.23508083021005954,0.16323923654239805,0.22848480988874997,0.10182182926606201,0.07117969120421552,0.0,0.0
2024-05-04 15:00:00+07:00,0.17570054324452805,0.24002258608231206,0.2267946525737581,0.282368118745321,0.23593733283348742,0.18556002804625943,0.18400016569405944,0.18400016569405944
2024-05-04 15:10:00+07:00,0.260261672826267,0.11197822460719949,0.0,0.09568806575147545,0.0,0.08317436919768749,0.14464220845799997,0.14464220845799997
2024-05-04 15:20:00+07:00,0.20425845455405553,0.12362242292371951,0.104372208208878,0.17954307929536806,0.0,0.06453869117131196,0.040305622047055546,0.040305622047055546
2024-05-04 15:30:00+07:00,0.17131979672628753,0.060251778558487484,0.0411850216476,0.14392927729831198,0.0,0.037319251995079517,0.0,0.0
2024-05-04 15:40:00+07:00,0.11067154204051953,0.16829640384271952,0.12958635679414204,0.1494867973652355,0.060251778558487484,0.09819027878387546,0.052297752529901986,0.052297752529901986
2024-05-04 15:50:00+07:00,0.115762454850288,0.18322208705297544,0.1137829793826,0.18712483049183548,0.09089626015783206,0.1202569146394995,0.14108990289300005,0.14108990289300005
2024-05-04 16:00:00+07:00,0.14179789395931205,0.18244524343523552,0.15093303756978751,0.2316671699497875,0.09444436937533948,0.09274235310436803,0.18556002804625943,0.18556002804625943
2024-05-04 16:10:00+07:00,0.09568806575147545,0.13303677293326205,0.09881891960033547,0.21283352232018748,0.16323923654239805,0.07916758925143798,0.08377275194221956,0.08377275194221956
2024-05-04 16:20:00+07:00,0.09568806575147545,0.10678113490073551,0.05752539485478751,0.12821483550190205,0.060251778558487484,0.04874739089821949,0.06833289272447553,0.06833289272447553
2024-05-04 16:30:00+07:00,0.08557531031587953,0.11908628109664801,0.08377275194221956,0.07232705575951957,0.05806820154883952,0.06946790704633947,0.08257722147649951,0.08257722147649951
2024-05-04 16:40:00+07:00,0.051768222336798043,0.1170882802788,0.06734380761319207,0.0975628729907595,0.07175275597019552,0.07565324671990198,0.07507184554635,0.07507184554635
2024-05-04 16:50:00+07:00,0.1342517129385795,0.1560337815210555,0.12889997863635008,0.18012212272207945,0.13844593582098744,0.0975628729907595,0.08723741989504807,0.08723741989504807
2024-05-04 17:00:00+07:00,0.16829640384271952,0.20975536735380004,0.15238421786771558,0.22426867927635002,0.156583879088142,0.11958751805268746,0.16604182692515548,0.16604182692515548
2024-05-04 17:10:00+07:00,0.18400016569405944,0.22426867927635002,0.20183344441501955,0.24527159642611437,0.115762454850288,0.12684825430303806,0.1229468512201875,0.1229468512201875
2024-05-04 17:20:00+07:00,0.19482398609494198,0.22175382118903805,0.20183344441501955,0.23422556260997546,0.2194582990123156,0.18849808505206206,0.18928450010071812,0.18928450010071812
2024-05-04 17:30:00+07:00,0.2434844120399999,0.23337153003323544,0.17131979672628753,0.26396166195392384,0.2367950704802595,0.2267946525737581,0.24796445188561578,0.24796445188561578
2024-05-04 17:40:00+07:00,0.2994081388154177,0.282368118745321,0.22029195370387955,0.282368118745321,0.30237880852249993,0.23251873247983953,0.280452092969024,0.280452092969024
2024-05-04 17:50:00+07:00,0.31999660170169586,0.31012012671362627,0.21448230635315552,0.29473422203134647,0.2833285474095352,0.19007215017271792,0.2814093005984837,0.2814093005984837
2024-05-04 18:00:00+07:00,0.20486644384039193,0.2549880832704919,0.24527159642611437,0.265821319622016,0.2648906855292813,0.22029195370387955,0.210574510521072,0.210574510521072
2024-05-04 18:10:00+07:00,0.20730534799204794,0.20812078608928802,0.22342915822390205,0.2531662727607659,0.26396166195392384,0.22029195370387955,0.22029195370387955,0.22029195370387955
2024-05-04 18:20:00+07:00,0.27687690802894094,0.30138697476942855,0.29180099685328575,0.28888226633162106,0.260261672826267,0.21862587934409547,0.27949649585694114,0.27949649585694114
2024-05-04 18:30:00+07:00,0.267453804591741,0.27592735035702326,0.2648906855292813,0.31617983915502085,0.277590133184908,0.21862587934409547,0.12889997863635008,0.12889997863635008
2024-05-04 18:40:00+07:00,0.3412618845157761,0.25934070183779595,0.3352289360166133,0.37387736637547303,0.36756428850999984,0.3341851630781249,0.2577328779154106,0.2577328779154106
2024-05-04 18:50:00+07:00,0.3959669648422083,0.30436730758077435,0.36130445837531316,0.4102723432743161,0.38386560373408724,0.33942013294434076,0.282368118745321,0.282368118745321
2024-05-04 19:00:00+07:00,0.32306631822748066,0.29375486978794885,0.2984211366144781,0.27497940320248243,0.325120848498224,0.260261672826267,0.20425845455405553,0.20425845455405553
2024-05-04 19:10:00+07:00,0.17954307929536806,0.21530855090465548,0.23337153003323544,0.178002359805,0.104372208208878,0.19861738788978756,0.05031838239487954,0.05031838239487954
2024-05-04 19:20:00+07:00,0.11510139467104803,0.1863418117573755,0.14750628333019203,0.13373056123111804,0.08437236971009551,0.066218055966408,0.0,0.0
2024-05-04 19:30:00+07:00,0.13373056123111804,0.17570054324452805,0.16604182692515548,0.16829640384271952,0.09693670222098746,0.12565654817437957,0.034499034660942014,0.034499034660942014
2024-05-04 19:40:00+07:00,0.16323923654239805,0.24706522288173816,0.20486644384039193,0.18928450010071812,0.15093303756978751,0.127530927390798,0.03830976858569554,0.03830976858569554
2024-05-04 19:50:00+07:00,0.10182182926606201,0.23422556260997546,0.18244524343523552,0.1808952612697875,0.21613603047949947,0.22175382118903805,0.19086103526806197,0.19086103526806197
2024-05-04 20:00:00+07:00,0.0,0.0,0.127530927390798,0.23337153003323544,0.27120371975809365,0.27592735035702326,0.2648906855292813,0.2648906855292813
2024-05-04 20:10:00+07:00,0.0,0.049269819707095514,0.07799120164754998,0.229331741081262,0.3073621350485159,0.4519689118118459,0.4956666488479822,0.4956666488479822
2024-05-04 20:20:00+07:00,0.0,0.0,0.0,0.03304382660278202,0.066218055966408,0.13774381111555947,0.1494867973652355,0.1494867973652355
2024-05-04 20:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 20:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 20:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 21:00:00+07:00,0.0,0.0,0.0,0.100554049934718,0.0,0.0,0.0,0.0
2024-05-04 21:10:00+07:00,0.0,0.13373056123111804,0.09212575376551202,0.16100966884755,0.11444156951515203,0.043718432953800054,0.0,0.0
2024-05-04 21:20:00+07:00,0.0,0.05031838239487954,0.03980480614669957,0.06734380761319207,0.0,0.0,0.0,0.0
2024-05-04 21:30:00+07:00,0.0,0.03980480614669957,0.0,0.046670025896155515,0.0,0.0,0.0,0.0
2024-05-04 21:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 21:50:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 22:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 22:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 22:20:00+07:00,0.08967170664352801,0.1356448471393395,0.10501289050294203,0.14179789395931205,0.07449167939614196,0.07799120164754998,0.09444436937533948,0.09444436937533948
2024-05-04 22:30:00+07:00,0.23765404315037547,0.248639930540553,0.248639930540553,0.2630342488959438,0.249541977949841,0.24616760439523747,0.20425845455405553,0.20425845455405553
2024-05-04 22:40:00+07:00,0.3373213134457225,0.31821262744117046,0.3121335887912487,0.30138697476942855,0.278542509262236,0.2984211366144781,0.27308834044553343,0.27308834044553343
2024-05-04 22:50:00+07:00,0.30138697476942855,0.3063622487085581,0.3189765838945221,0.3341851630781249,0.3537556649406119,0.36975410224043453,0.3516133614728071,0.3516133614728071
2024-05-04 23:00:00+07:00,0.27308834044553343,0.29473422203134647,0.30436730758077435,0.2994081388154177,0.2994081388154177,0.328214722784668,0.29375486978794885,0.29375486978794885
2024-05-04 23:10:00+07:00,0.23851425084383554,0.27592735035702326,0.29473422203134647,0.3081131067055129,0.27308834044553343,0.31516586078801184,0.2531662727607659,0.2531662727607659
2024-05-04 23:20:00+07:00,0.14464220845799997,0.22342915822390205,0.2301799072971181,0.251350904320549,0.23508083021005954,0.25934070183779595,0.2002229461057156,0.2002229461057156
2024-05-04 23:30:00+07:00,0.10182182926606201,0.1970167697672355,0.15238421786771558,0.19402892588287807,0.11263341842555552,0.12362242292371951,0.11510139467104803,0.11510139467104803
2024-05-04 23:40:00+07:00,0.0813866311041555,0.19086103526806197,0.14179789395931205,0.17131979672628753,0.14321758116196795,0.19086103526806197,0.13914929554975952,0.13914929554975952
2024-05-04 23:50:00+07:00,0.045638753535187516,0.08317436919768749,0.0,0.037319251995079517,0.0,0.0,0.0,0.0
2024-05-05 0:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 0:10:00+07:00,0.0,0.0,0.0,0.035353039093975566,0.0,0.0,0.0,0.0
2024-05-05 0:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 0:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 0:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 0:50:00+07:00,0.062316828438,0.16604182692515548,0.115762454850288,0.13704292143347552,0.056578454915118,0.05603904453526199,0.06135097720337549,0.06135097720337549
2024-05-05 1:00:00+07:00,0.16604182692515548,0.20567817686760007,0.17570054324452805,0.19007215017271792,0.13303677293326205,0.11002005329219555,0.10742644853233954,0.10742644853233954
2024-05-05 1:10:00+07:00,0.10678113490073551,0.18771290502675006,0.16323923654239805,0.18400016569405944,0.12889997863635008,0.11263341842555552,0.10678113490073551,0.10678113490073551
2024-05-05 1:20:00+07:00,0.0706078614615795,0.178002359805,0.15457025098968752,0.16454495076349954,0.11642475005287199,0.100554049934718,0.08257722147649951,0.08257722147649951
2024-05-05 1:30:00+07:00,0.08967170664352801,0.16679211754099954,0.13844593582098744,0.1637983652176875,0.10872078086557956,0.101187322088718,0.08723741989504807,0.08723741989504807
2024-05-05 1:40:00+07:00,0.1137829793826,0.20264054610468757,0.1863418117573755,0.19861738788978756,0.17131979672628753,0.12889997863635008,0.12821483550190205,0.12821483550190205
2024-05-05 1:50:00+07:00,0.0,0.0,0.0,0.05336051798614208,0.0,0.0,0.0,0.0
2024-05-05 2:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 2:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 2:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 2:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 2:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 2:50:00+07:00,0.0,0.0813866311041555,0.08377275194221956,0.12227251453999947,0.08845209322260006,0.11775304552807199,0.12227251453999947,0.12227251453999947
2024-05-05 3:00:00+07:00,0.08845209322260006,0.1808952612697875,0.1487655297979756,0.17340984189415198,0.10565480782034999,0.1229468512201875,0.12684825430303806,0.12684825430303806
2024-05-05 3:10:00+07:00,0.1675436431801875,0.2308168424430795,0.21365729682499957,0.23916021709800012,0.22763911371958198,0.27308834044553343,0.26675356423212815,0.26675356423212815
2024-05-05 3:20:00+07:00,0.2308168424430795,0.2621084463553407,0.19323510069415806,0.2984211366144781,0.2584213413667023,0.30138697476942855,0.30337225279294844,0.30337225279294844
2024-05-05 3:30:00+07:00,0.24175102912096802,0.27592735035702326,0.18477947935848754,0.2984211366144781,0.2367950704802595,0.23916021709800012,0.277590133184908,0.277590133184908
2024-05-05 3:40:00+07:00,0.18244524343523552,0.2308168424430795,0.20102757774869562,0.25934070183779595,0.2683888676072631,0.2852542362900958,0.25681633584972735,0.25681633584972735
2024-05-05 3:50:00+07:00,0.208937459209872,0.23851425084383554,0.23593733283348742,0.2648906855292813,0.2908264761620202,0.31999660170169586,0.3073621350485159,0.3073621350485159
2024-05-05 4:00:00+07:00,0.18849808505206206,0.23593733283348742,0.249541977949841,0.2683888676072631,0.2833285474095352,0.327181820838476,0.2994081388154177,0.2994081388154177
2024-05-05 4:10:00+07:00,0.23916021709800012,0.282368118745321,0.31617983915502085,0.3189765838945221,0.32306631822748066,0.33106350736692286,0.19086103526806197,0.19086103526806197
2024-05-05 4:20:00+07:00,0.13914929554975952,0.20975536735380004,0.16529277133265552,0.249541977949841,0.249541977949841,0.277590133184908,0.26675356423212815,0.26675356423212815
2024-05-05 4:30:00+07:00,0.2531662727607659,0.156583879088142,0.0,0.156583879088142,0.0,0.0,0.0,0.0
2024-05-05 4:40:00+07:00,0.3189765838945221,0.0,0.0,0.06453869117131196,0.0,0.0,0.0,0.0
2024-05-05 4:50:00+07:00,0.32306631822748066,0.1061370562924756,0.0,0.16679211754099954,0.0,0.052828517746350036,0.0,0.0
2024-05-05 5:00:00+07:00,0.29743574493091607,0.11263341842555552,0.0,0.210574510521072,0.0,0.0411850216476,0.035353039093975566,0.035353039093975566
2024-05-05 5:10:00+07:00,0.3497441304486221,0.06135097720337549,0.0,0.13914929554975952,0.0,0.040305622047055546,0.0,0.0
2024-05-05 5:20:00+07:00,0.31821262744117046,0.0,0.0,0.09320561309257946,0.0,0.0,0.0,0.0
2024-05-05 5:30:00+07:00,0.26932554114016266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 5:40:00+07:00,0.2002229461057156,0.03781389277871553,0.0,0.034986574060349995,0.0,0.0,0.0,0.0
2024-05-05 5:50:00+07:00,0.10872078086557956,0.06889978237373556,0.0,0.11067154204051953,0.0,0.0,0.0,0.0
2024-05-05 6:00:00+07:00,0.09506560005173546,0.0,0.08317436919768749,0.0,0.0,0.0,0.0,0.0
2024-05-05 6:10:00+07:00,0.08437236971009551,0.0,0.0,0.056578454915118,0.04219468110004799,0.03304382660278202,0.05031838239487954,0.05031838239487954
2024-05-05 6:20:00+07:00,0.10309454869078205,0.0,0.0,0.15311166055169556,0.0,0.0,0.03401273028487806,0.03401273028487806
2024-05-05 6:30:00+07:00,0.07117969120421552,0.0,0.0,0.03830976858569554,0.0,0.0,0.0,0.0
2024-05-05 6:40:00+07:00,0.06833289272447553,0.0,0.0,0.13096281817975802,0.0,0.0,0.0,0.0
2024-05-05 6:50:00+07:00,0.09151038945000002,0.0,0.0,0.10742644853233954,0.0,0.0,0.0,0.0
2024-05-05 7:00:00+07:00,0.09568806575147545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 7:10:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 7:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 7:30:00+07:00,0.0,0.03880687941601952,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 7:40:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 7:50:00+07:00,0.0,0.0,0.0,0.048226197112687524,0.0,0.0,0.0,0.0
2024-05-05 8:00:00+07:00,0.0,0.0,0.0,0.0,0.0,0.06398137295296806,0.051768222336798043,0.051768222336798043
2024-05-05 8:10:00+07:00,0.06833289272447553,0.0813866311041555,0.04320928064587198,0.1061370562924756,0.0,0.0,0.0,0.0
2024-05-05 8:20:00+07:00,0.07916758925143798,0.060251778558487484,0.0,0.08723741989504807,0.0,0.04068204445639201,0.0,0.0
2024-05-05 8:30:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 8:40:00+07:00,0.0,0.0,0.0,0.062316828438,0.0,0.034499034660942014,0.0,0.0
2024-05-05 8:50:00+07:00,0.0,0.07347936040819954,0.0,0.07449167939614196,0.0,0.037319251995079517,0.046670025896155515,0.046670025896155515
2024-05-05 9:00:00+07:00,0.09382437372228748,0.0,0.07347936040819954,0.07740486038062197,0.03830976858569554,0.052828517746350036,0.0,0.0
2024-05-05 9:10:00+07:00,0.07290259057218756,0.035353039093975566,0.0569838231840795,0.0,0.0,0.0,0.0,0.0
2024-05-05 9:20:00+07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 9:30:00+07:00,0.04718751461165556,0.0,0.03980480614669957,0.08663193576628808,0.0,0.0,0.0,0.0
2024-05-05 9:40:00+07:00,0.13234421965874998,0.03304382660278202,0.06889978237373556,0.101187322088718,0.043718432953800054,0.08198130877865555,0.0,0.0
2024-05-05 9:50:00+07:00,0.19941954948607948,0.04422882028507203,0.09568806575147545,0.1342517129385795,0.06678031427812803,0.156583879088142,0.04320928064587198,0.04320928064587198
2024-05-05 10:00:00+07:00,0.2721452248431249,0.21139488871168804,0.21448230635315552,0.2194582990123156,0.1675436431801875,0.14108990289300005,0.10182182926606201,0.10182182926606201
2024-05-05 10:10:00+07:00,0.0975628729907595,0.0,0.076235882916798,0.049269819707095514,0.060800760369259466,0.10245757146675,0.07565324671990198,0.07565324671990198
2024-05-05 10:20:00+07:00,0.03584273978423552,0.046670025896155515,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 10:30:00+07:00,0.13634326677473546,0.03880687941601952,0.053893753249278066,0.10565480782034999,0.08257722147649951,0.06734380761319207,0.06889978237373556,0.06889978237373556
2024-05-05 10:40:00+07:00,0.21613603047949947,0.0,0.10678113490073551,0.1637983652176875,0.07916758925143798,0.127530927390798,0.09506560005173546,0.09506560005173546
2024-05-05 10:50:00+07:00,0.26932554114016266,0.06190242906083546,0.12958635679414204,0.09274235310436803,0.09819027878387546,0.1487655297979756,0.11908628109664801,0.11908628109664801
2024-05-05 11:00:00+07:00,0.24088619008996798,0.22259087219479803,0.18322208705297544,0.16100966884755,0.12565654817437957,0.248639930540553,0.26675356423212815,0.26675356423212815
2024-05-05 11:10:00+07:00,0.4274763534883689,0.2908264761620202,0.161751623055822,0.2621084463553407,0.23765404315037547,0.22259087219479803,0.2852542362900958,0.2852542362900958
2024-05-05 11:20:00+07:00,0.42629890760756584,0.3433727828947239,0.42865540988654893,0.49693549158994543,0.44382955087719816,0.3003967515337346,0.3642916467946779,0.3642916467946779
2024-05-05 11:30:00+07:00,0.325120848498224,0.3131427356061258,0.38052169662482027,0.4071035690206632,0.43427792140583804,0.36865839011652846,0.3373213134457225,0.3373213134457225
2024-05-05 11:40:00+07:00,0.371950358040378,0.3121335887912487,0.37608570105574624,0.41258455632542407,0.39031527360462076,0.3454901233431809,0.38918976690923535,0.38918976690923535
2024-05-05 11:50:00+07:00,0.3959669648422083,0.265821319622016,0.33106350736692286,0.26118425433211534,0.3664717974208487,0.3497441304486221,0.33106350736692286,0.33106350736692286
2024-05-05 12:00:00+07:00,0.2301799072971181,0.19482398609494198,0.3073621350485159,0.24616760439523747,0.1690503995285955,0.22510943535214203,0.2308168424430795,0.2308168424430795
2024-05-05 12:10:00+07:00,0.4002321558211194,0.38918976690923535,0.49313379491618714,0.46631247210182386,0.34867821289619577,0.4543946663380521,0.4366561656694144,0.4366561656694144
2024-05-05 12:20:00+07:00,0.4071035690206632,0.3869435850705959,0.44023561094510827,0.42629890760756584,0.4071035690206632,0.3749807284569211,0.4227762330694211,0.4227762330694211
2024-05-05 12:30:00+07:00,0.43427792140583804,0.33942013294434076,0.45318098381626004,0.3341851630781249,0.3632039872576581,0.3341851630781249,0.36865839011652846,0.36865839011652846
2024-05-05 12:40:00+07:00,0.48808741326112376,0.37085142488171746,0.3925711185475238,0.3827493575136208,0.49693549158994543,0.4796300758017996,0.4274763534883689,0.4274763534883689
2024-05-05 12:50:00+07:00,0.5812692045616802,0.3869435850705959,0.41606495478241523,0.381634721810532,0.5981310614631259,0.7753741988616725,0.6765090422739104,0.6765090422739104
